timeElapsed,dayProgression,isPaused,onTrack,carID,currentGear,suggestedGear,throttle,brake,clutch,clutchEngagement,engineRPM,speedKMH,speedMPH,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,posX,posY,posZ,rotX,rotY,rotZ,worldVelocityX,worldVelocityY,worldVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,roadPlaneX,roadPlaneY,roadPlaneZ,roadplaneDist,orientationRelativeToNorth,bestLap,totalLaps,lastLaptime,ongoingLap
87.304682970047,47065.616,0,1,3531,6,15,100.0,0.0,0.0,1.0,6465.0,256.2626678466797,159.23877443695068,57.936946868896484,59.52336120605469,61.82392120361328,62.99152755737305,217.36875915527344,9.029922485351562,-261.83709716796875,0.008418340235948563,0.7057827711105347,-0.007084962911903858,-71.17537689208984,1.1557183265686035,-0.25324058532714844,-0.07280336320400238,-0.00014907796867191792,0.004828785080462694,0.014598543755710125,0.999891996383667,0.0017290546093136072,-11.697772026062012,0.7083430886268616,-1,0,-1,0:01:26.051451
87.34122896194458,47065.632,0,1,3531,6,15,100.0,0.0,0.0,1.0,6472.0,256.3055145263672,159.2653988876343,57.93550491333008,59.521968841552734,61.82389450073242,62.991668701171875,216.1814422607422,9.047881126403809,-261.8413391113281,0.008024925366044044,0.7057845592498779,-0.006720328703522682,-71.18853759765625,1.0786316394805908,-0.2536667585372925,-0.06427618861198425,-0.000187331999768503,-0.0023140106350183487,0.014035573229193687,0.9998997449874878,0.0018754040356725454,-11.538654327392578,0.708349347114563,-1,0,-1,0:01:26.087909
87.34160995483398,47065.649,0,1,3531,6,15,100.0,0.0,0.0,1.0,6476.0,256.3597320556641,159.29908905792237,57.934059143066406,59.52057647705078,61.82394027709961,62.99195861816406,214.99378967285156,9.064813613891602,-261.8456115722656,0.007771400269120932,0.7057861685752869,-0.006395328789949417,-71.20448303222656,1.0165095329284668,-0.2541388273239136,-0.04902380332350731,-6.651005969615653e-05,0.006151838228106499,0.013727113604545593,0.9999037384986877,0.0020301388576626778,-11.432698249816895,0.7083535194396973,-1,0,-1,0:01:26.088386
87.3549427986145,47065.666,0,1,3531,6,15,100.0,0.0,0.0,1.0,6477.0,256.4221893310547,159.3378993148804,57.932613372802734,59.51918029785156,61.824100494384766,62.992286682128906,213.8057403564453,9.080931663513184,-261.8498840332031,0.00764440605416894,0.7057843208312988,-0.006162881385535002,-71.2226333618164,0.9671149849891663,-0.2546927034854889,-0.030456893146038055,-0.0003798620018642396,0.00900717731565237,0.013182698749005795,0.999910831451416,0.0021650895942002535,-11.281478881835938,0.7083587646484375,-1,0,-1,0:01:26.101693
87.37218809127808,47065.682,0,1,3531,6,15,100.0,0.0,0.0,1.0,6474.0,256.50225219726565,159.38764949035647,57.93116760253906,59.51778030395508,61.824363708496094,62.992740631103516,212.6172332763672,9.096332550048828,-261.85418701171875,0.00758340023458004,0.7057821154594421,-0.0059738121926784515,-71.24554443359375,0.9238751530647278,-0.25484228134155273,-0.02118195965886116,-0.00042241468327119946,0.010910880751907825,0.012483380734920502,0.9999191164970398,0.002444283105432987,-11.060351371765137,0.7083632349967957,-1,0,-1,0:01:26.118956
87.38823890686035,47065.699,0,1,3531,6,15,100.0,0.0,0.0,1.0,6468.0,256.59299926757814,159.44403871154785,57.929718017578125,59.516380310058594,61.82464599609375,62.99323654174805,211.42831420898438,9.111166954040527,-261.8585205078125,0.007556965574622154,0.7057794332504272,-0.005746159236878157,-71.27125549316406,0.8898440599441528,-0.25484490394592285,-0.0215072650462389,-0.0003878838033415377,0.017106812447309494,0.01159439142793417,0.9999290704727173,0.0026979551184922457,-10.80638313293457,0.7083680629730225,-1,0,-1,0:01:26.135006
87.40497398376465,47065.716,0,1,3531,6,15,100.0,0.0,0.0,1.0,6462.0,256.6761383056641,159.49570038604736,57.92826843261719,59.514976501464844,61.82481002807617,62.99359130859375,210.23902893066406,9.125261306762695,-261.8628845214844,0.007499354891479015,0.7057768106460571,-0.005477340891957283,-71.29495239257812,0.8457024693489075,-0.25471705198287964,-0.0276456531137228,-0.00039912466309033334,0.017964942380785942,0.010532940737903118,0.9999399185180664,0.00301991100423038,-10.499415397644043,0.7083736062049866,-1,0,-1,0:01:26.151664
87.42222189903259,47065.732,0,1,3531,6,15,100.0,0.0,0.0,1.0,6458.0,256.7562561035156,159.54548469543457,57.926815032958984,59.51356887817383,61.82489776611328,62.9938850402832,209.0494384765625,9.138544082641602,-261.86724853515625,0.007385084871202707,0.7057747840881348,-0.00511000445112586,-71.31776428222656,0.7974280118942261,-0.2545492649078369,-0.04078337177634239,-0.0003008954809047282,0.021536190062761307,0.009203438647091389,0.9999524354934692,0.0032388255931437016,-10.164297103881836,0.7083793878555298,-1,0,-1,0:01:26.168992
87.45537185668945,47065.749,0,1,3531,6,15,100.0,0.0,0.0,1.0,6457.0,256.8201141357422,159.58516536712648,57.925357818603516,59.51215744018555,61.82484817504883,62.993995666503906,207.85964965820312,9.150629997253418,-261.87158203125,0.007132246624678373,0.7057733535766602,-0.004650193732231855,-71.3362808227539,0.7263292670249939,-0.2546820640563965,-0.060383934527635574,-0.00028904492501169443,0.01766997203230858,0.00755278067663312,0.9999653697013855,0.0035123489797115326,-9.749595642089844,0.7083866596221924,-1,0,-1,0:01:26.202135
87.45801115036011,47065.766,0,1,3531,6,15,100.0,0.0,0.0,1.0,6459.0,256.87652893066405,159.62022089385988,57.92390060424805,59.510746002197266,61.82472229003906,62.994056701660156,206.66973876953125,9.161243438720703,-261.87591552734375,0.0067283110693097115,0.7057733535766602,-0.004029915668070316,-71.35266876220703,0.6389107704162598,-0.2549024224281311,-0.08679316192865372,-4.645847366191447e-05,0.018506279215216637,0.005731559824198484,0.9999767541885376,0.003691056277602911,-9.326316833496094,0.708394467830658,-1,0,-1,0:01:26.204774
87.47163200378418,47065.782,0,1,3531,6,15,100.0,0.0,0.0,1.0,6468.0,256.9147064208984,159.64394396209718,57.92243957519531,59.50933074951172,61.82448959350586,62.99398422241211,205.47975158691406,9.169977188110352,-261.8802795410156,0.006165383383631706,0.7057740688323975,-0.0033116433769464493,-71.36408996582031,0.5268777012825012,-0.25534215569496155,-0.10857941955327988,0.00012361392145976424,0.013382818549871445,0.0038618058897554874,0.9999851584434509,0.003841166151687503,-8.902826309204102,0.7084023952484131,-1,0,-1,0:01:26.218402
87.48789286613464,47065.799,0,1,3531,6,15,100.0,0.0,0.0,1.0,6479.0,256.94516601562503,159.66287121582033,57.92097854614258,59.507911682128906,61.82423782348633,62.99391555786133,204.28968811035156,9.176604270935059,-261.88458251953125,0.0054888539016246796,0.7057764530181885,-0.0025236313231289387,-71.37324523925781,0.4009469151496887,-0.2557429075241089,-0.12413833290338516,0.0004932520096190274,0.009678480215370655,0.002147264312952757,0.9999899864196777,0.00394036527723074,-8.526853561401367,0.7084088325500488,-1,0,-1,0:01:26.234664
87.50502490997314,47065.816,0,1,3531,6,15,100.0,0.0,0.0,1.0,6494.0,256.96881408691405,159.677565864563,57.91951370239258,59.50648880004883,61.823997497558594,62.99385452270508,203.09954833984375,9.181007385253906,-261.8888854980469,0.004758544731885195,0.7057803869247437,-0.0017434884794056416,-71.38031768798828,0.2677450180053711,-0.25618472695350647,-0.1280318945646286,0.0008348650299012661,0.004457506351172924,0.000592949625570327,0.9999920725822449,0.003941260743886232,-8.211132049560547,0.7084125280380249,-1,0,-1,0:01:26.251792
87.52158188819885,47065.832,0,1,3531,6,15,100.0,0.0,0.0,1.0,6510.0,256.9888092041016,159.68999060821534,57.91804885864258,59.50506591796875,61.823822021484375,62.99382400512695,201.90928649902344,9.183091163635254,-261.8931579589844,0.004021594300866127,0.7057841420173645,-0.0010235474910587072,-71.38623046875,0.12845680117607117,-0.25698208808898926,-0.12348636984825134,0.0009154018480330706,-0.001213321229442954,-0.0005108246696181595,0.9999924302101135,0.0038760406896471977,-8.005870819091797,0.708414614200592,-1,0,-1,0:01:26.268351
87.53836679458618,47065.849,0,1,3531,6,15,100.0,0.0,0.0,1.0,6525.0,257.0125671386719,159.70475352478027,57.91658401489258,59.503639221191406,61.82377624511719,62.99392318725586,200.71878051757812,9.18308162689209,-261.89739990234375,0.003383466973900795,0.7057876586914062,-0.0004601308610290289,-71.39295196533203,0.00231759250164032,-0.25780051946640015,-0.10186760872602463,0.0008880858076736331,-0.0061502521857619286,-0.0012795949587598443,0.9999917149543762,0.003842732170596719,-7.8608174324035645,0.7084150910377502,-1,0,-1,0:01:26.285135
87.55500793457031,47065.866,0,1,3531,6,15,100.0,0.0,0.0,1.0,6535.0,257.05316162109375,159.72997848510744,57.91511917114258,59.50221252441406,61.82392883300781,62.994285583496094,199.52792358398438,9.181262016296387,-261.90167236328125,0.002905725035816431,0.7057930827140808,-6.712332833558321e-05,-71.40428161621094,-0.10698135942220688,-0.25847023725509644,-0.07381705939769745,0.001129177981056273,-0.007048518396914005,-0.00206705741584301,0.9999909996986389,0.0036989792715758085,-7.741873741149902,0.7084123492240906,-1,0,-1,0:01:26.301777
87.57288908958435,47065.882,0,1,3531,6,15,100.0,0.0,0.0,1.0,6535.0,257.1345703125,159.78056494140625,57.91365051269531,59.50078582763672,61.82453155517578,62.99502182006836,198.3365936279297,9.178059577941895,-261.90594482421875,0.002512621693313122,0.7057981491088867,0.0001850188709795475,-71.42681884765625,-0.19038718938827515,-0.25941985845565796,-0.05471894145011902,0.001051074592396617,-0.011852775700390339,-0.002851777942851186,0.9999896883964539,0.0035260336007922888,-7.6321120262146,0.7084085941314697,-1,0,-1,0:01:26.319626
87.58836507797241,47065.899,0,1,3531,6,15,100.0,0.0,0.0,1.0,6528.0,257.236962890625,159.84419055175783,57.91218185424805,59.49935531616211,61.82526779174805,62.995933532714844,197.1446990966797,9.173758506774902,-261.91021728515625,0.0022012079134583473,0.7058045268058777,0.00034214212791994214,-71.45516967773438,-0.25670725107192993,-0.2602929472923279,-0.03973546251654625,0.0012072366662323475,-0.012999196536839008,-0.0035608788020908833,0.9999877214431763,0.0034375295508652925,-7.516175270080566,0.7084031105041504,-1,0,-1,0:01:26.335137
87.60501503944397,47065.916,0,1,3531,6,15,100.0,0.0,0.0,1.0,6515.0,257.3533905029297,159.91653737640382,57.91071319580078,59.497920989990234,61.826045989990234,62.99687576293945,195.9522247314453,9.168639183044434,-261.9145202636719,0.001970956800505519,0.7058107256889343,0.0004608111339621246,-71.48739624023438,-0.30606403946876526,-0.26120465993881226,-0.02957989275455475,0.0011634757975116372,-0.009410770609974861,-0.004049296956509352,0.9999862313270569,0.003329466562718153,-7.449465751647949,0.7083974480628967,-1,0,-1,0:01:26.351779
87.62181901931763,47065.932,0,1,3531,6,15,100.0,0.0,0.0,1.0,6503.0,257.4632263183594,159.98478813171388,57.90924072265625,59.49648666381836,61.826656341552734,62.997642517089844,194.75917053222656,9.162843704223633,-261.9188232421875,0.0018216612515971065,0.7058166265487671,0.0005156528786756098,-71.5178451538086,-0.34688615798950195,-0.26170241832733154,-0.01731911301612854,0.0010026725940406322,-0.007978335954248905,-0.004514630883932114,0.9999843835830688,0.003301056334748864,-7.366977214813232,0.7083922624588013,-1,0,-1,0:01:26.368590
87.63755106925964,47065.949,0,1,3531,6,15,100.0,0.0,0.0,1.0,6489.0,257.5764404296875,160.0551381225586,57.90776824951172,59.49504852294922,61.82715606689453,62.998348236083984,193.56553649902344,9.156594276428223,-261.9231872558594,0.0017372185830026865,0.7058227062225342,0.0005536695825867355,-71.54926300048828,-0.37429478764533997,-0.2616042494773865,-0.010375307872891426,0.001083745388314128,-0.003918945789337158,-0.004937452729791403,0.9999828338623047,0.0031569674611091614,-7.323681831359863,0.7083861231803894,-1,0,-1,0:01:26.384322
87.6544349193573,47065.966,0,1,3531,6,15,100.0,0.0,0.0,1.0,6477.0,257.6804534912109,160.11977068328858,57.90629577636719,59.49361038208008,61.82747268676758,62.998817443847656,192.3714141845703,9.150022506713867,-261.927490234375,0.0016421497566625476,0.7058281898498535,0.0005479217506945133,-71.578125,-0.39373779296875,-0.26130974292755127,-0.007588451262563467,0.0009524079505354166,-0.008530022576451302,-0.005502255167812109,0.9999802708625793,0.0030336647760123014,-7.247872352600098,0.7083808779716492,-1,0,-1,0:01:26.401206
87.6718418598175,47065.982,0,1,3531,6,15,100.0,0.0,0.0,1.0,6469.0,257.77243652343753,160.17692791748047,57.904823303222656,59.49216842651367,61.82756805419922,62.99909210205078,191.17691040039062,9.143081665039062,-261.93182373046875,0.0015105847269296646,0.7058338522911072,0.0005876285140402615,-71.60357666015625,-0.41564396023750305,-0.2609649896621704,-0.014531431719660759,0.0009727021097205579,-0.007772333920001984,-0.00650435546413064,0.9999747276306152,0.0028926862869411707,-7.093522071838379,0.7083757519721985,-1,0,-1,0:01:26.418613
87.68837690353394,47065.999,0,1,3531,6,15,100.0,0.0,0.0,1.0,6465.0,257.8565368652344,160.22918693542482,57.90334701538086,59.49072265625,61.827518463134766,62.99921417236328,189.98211669921875,9.135638236999512,-261.93609619140625,0.001261093420907855,0.7058389782905579,0.0007209461182355881,-71.62671661376953,-0.4452691674232483,-0.26057666540145874,-0.03246122598648071,0.0009797383099794388,-0.009779198095202446,-0.007627532351762056,0.9999672770500183,0.0026837519835680723,-6.935031414031982,0.7083708643913269,-1,0,-1,0:01:26.435147
87.70514297485352,47066.016,0,1,3531,6,15,100.0,0.0,0.0,1.0,6467.0,257.9193511962891,160.26821906280517,57.90187072753906,59.48927688598633,61.827266693115234,62.9991340637207,188.78713989257812,9.12735366821289,-261.9403381347656,0.0008941293926909566,0.7058440446853638,0.0009312709444202483,-71.64376831054688,-0.4953344464302063,-0.2601771354675293,-0.04896128177642822,0.001045506913214922,-0.013192606158554554,-0.008892321027815342,0.999957799911499,0.0023382087238132954,-6.786859512329102,0.7083661556243896,-1,0,-1,0:01:26.451913
87.72172784805298,47066.032,0,1,3531,6,15,100.0,0.0,0.0,1.0,6473.0,257.9745574951172,160.30252364349366,57.900390625,59.48782730102539,61.82695770263672,62.99899673461914,187.59202575683594,9.117981910705566,-261.9445495605469,0.0003685877309180796,0.7058503031730652,0.001203526626341045,-71.65851593017578,-0.5599992871284485,-0.2597368359565735,-0.06764964014291763,0.0012824606383219361,-0.02135489322245121,-0.010105637833476067,0.9999469518661499,0.0020056709181517363,-6.6467509269714355,0.7083598971366882,-1,0,-1,0:01:26.468500
87.73828792572021,47066.049,0,1,3531,6,15,100.0,0.0,0.0,1.0,6483.0,258.0213592529297,160.33160573577882,57.89891052246094,59.48637390136719,61.82661819458008,62.99882125854492,186.39675903320312,9.107373237609863,-261.9487609863281,-0.0002321481006219983,0.705856442451477,0.0015283417887985706,-71.6707763671875,-0.6338710784912109,-0.25978365540504456,-0.0785011500120163,0.0013384371995925903,-0.02323722466826439,-0.01129315234720707,0.9999350309371948,0.0015697719063609838,-6.539804935455322,0.7083534002304077,-1,0,-1,0:01:26.485054
87.75517296791077,47066.066,0,1,3531,6,15,100.0,0.0,0.0,1.0,6495.0,258.0610748291016,160.35628455352784,57.89742660522461,59.484920501708984,61.826290130615234,62.99862289428711,185.20135498046875,9.09527587890625,-261.95294189453125,-0.0009081112220883369,0.70586097240448,0.0018761295359581709,-71.68087005615234,-0.7228850722312927,-0.2601439356803894,-0.08682125806808472,0.0011414123000577092,-0.0276655200868845,-0.01284947618842125,0.9999166131019592,0.00125793123152107,-6.333108901977539,0.7083475589752197,-1,0,-1,0:01:26.501939
87.7717638015747,47066.082,0,1,3531,6,15,100.0,0.0,0.0,1.0,6506.0,258.1068603515625,160.38473516845704,57.89594268798828,59.483463287353516,61.826019287109375,62.99855422973633,184.00584411621094,9.0814790725708,-261.9571533203125,-0.001635577529668808,0.7058656811714172,0.002325580222532153,-71.69239807128906,-0.8245207071304321,-0.2599184215068817,-0.09981632977724075,0.0012978001032024622,-0.02337152138352394,-0.01411904115229845,0.9998998045921326,0.0010273809311911464,-6.160058498382568,0.7083399891853333,-1,0,-1,0:01:26.518536
87.79243898391724,47066.099,0,1,3531,6,15,100.0,0.0,0.0,1.0,6518.0,258.1449829101563,160.40842410278321,57.89445877075195,59.48200607299805,61.82575607299805,62.99848937988281,182.81015014648438,9.065902709960938,-261.96136474609375,-0.002312650438398123,0.7058703899383545,0.0027892934158444405,-71.70160675048828,-0.9312714338302612,-0.2595745623111725,-0.09673472493886948,0.0012612486025318503,-0.017908304929733276,-0.015137036330997944,0.9998852610588074,0.0006408155895769596,-6.0755438804626465,0.708331823348999,-1,0,-1,0:01:26.539210
87.80544304847717,47066.116,0,1,3531,6,15,100.0,0.0,0.0,1.0,6529.0,258.18881835937503,160.4356629638672,57.89297103881836,59.48054504394531,61.825626373291016,62.99851608276367,181.61424255371094,9.048643112182617,-261.965576171875,-0.002956027165055275,0.7058739066123962,0.0031724898144602776,-71.71239471435547,-1.032467246055603,-0.2590876519680023,-0.08704844117164612,0.001106408890336752,-0.021887224167585373,-0.016055481508374214,0.9998710751533508,0.0003225382533855736,-5.9925217628479,0.7083242535591125,-1,0,-1,0:01:26.552212
87.8211419582367,47066.132,0,1,3531,6,15,100.0,0.0,0.0,1.0,6536.0,258.24578247070315,160.47105982971192,57.891483306884766,59.47908401489258,61.82563018798828,62.99872589111328,180.4180145263672,9.029854774475098,-261.9697570800781,-0.0035111927427351475,0.7058783173561096,0.0034910317044705153,-71.72686004638672,-1.1244341135025024,-0.2583860158920288,-0.07410068809986115,0.0012044052127748728,-0.019917979836463928,-0.01688379980623722,0.9998574256896973,2.727224273257889e-05,-5.920933723449707,0.7083157896995544,-1,0,-1,0:01:26.567906
87.8383378982544,47066.149,0,1,3531,6,15,100.0,0.0,0.0,1.0,6538.0,258.3190887451172,160.51661153411865,57.88999557495117,59.47761917114258,61.82582473754883,62.99907684326172,179.2213897705078,9.00975513458252,-261.9739685058594,-0.003978141117841005,0.7058814167976379,0.0037336114328354597,-71.74598693847656,-1.2034437656402588,-0.2579208314418793,-0.06018434464931488,0.0009369018953293562,-0.018896132707595825,-0.0176872368901968,0.9998435378074646,-0.00030174918356351554,-5.863532543182373,0.7083090543746948,-1,0,-1,0:01:26.585109
